Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:47:58.490000,MAG,20,0 days 00:01:15.218000,12.0,1.0,,,0 days 00:00:19.303000,0 days 00:00:38.553000,0 days 00:00:17.362000,0 days 00:47:29.859000,0 days 00:48:08.412000,0 days 00:48:25.774000,299.0,251.0,296.0,298.0,False,SOFT,15.0,True,Haas F1 Team,0 days 00:47:10.555000,2019-11-17 17:27:11.371,1,17.0,False,,False,True,21.0,60.6,924.9,False,47.2,126,2.5
0 days 00:48:58.243000,MAG,20,0 days 00:01:15.583000,13.0,1.0,,,0 days 00:00:19.408000,0 days 00:00:38.673000,0 days 00:00:17.502000,0 days 00:48:45.182000,0 days 00:49:23.855000,0 days 00:49:41.357000,298.0,251.0,297.0,286.0,False,SOFT,16.0,True,Haas F1 Team,0 days 00:48:25.773000,2019-11-17 17:28:26.589,1,17.0,False,,False,True,20.9,62.1,925.0,False,47.1,124,0.8
0 days 00:49:58.234000,MAG,20,0 days 00:01:15.331000,14.0,1.0,,,0 days 00:00:19.337000,0 days 00:00:38.646000,0 days 00:00:17.348000,0 days 00:50:00.694000,0 days 00:50:39.340000,0 days 00:50:56.688000,,245.0,297.0,288.0,False,SOFT,17.0,True,Haas F1 Team,0 days 00:49:41.356000,2019-11-17 17:29:42.172,1,17.0,False,,False,True,21.0,60.8,925.0,False,47.2,172,1.9
0 days 00:50:58.287000,MAG,20,0 days 00:01:15.378000,15.0,1.0,,,0 days 00:00:19.306000,0 days 00:00:38.686000,0 days 00:00:17.386000,0 days 00:51:15.994000,0 days 00:51:54.680000,0 days 00:52:12.066000,299.0,242.0,296.0,,False,SOFT,18.0,True,Haas F1 Team,0 days 00:50:56.687000,2019-11-17 17:30:57.503,1,17.0,False,,False,True,20.9,61.1,924.9,False,47.5,152,1.5
0 days 00:52:58.369000,MAG,20,0 days 00:01:15.337000,16.0,1.0,,,0 days 00:00:19.295000,0 days 00:00:38.682000,0 days 00:00:17.360000,0 days 00:52:31.361000,0 days 00:53:10.043000,0 days 00:53:27.403000,298.0,244.0,295.0,285.0,False,SOFT,19.0,True,Haas F1 Team,0 days 00:52:12.065000,2019-11-17 17:32:12.881,1,17.0,False,,False,True,21.2,59.8,924.8,False,48.5,104,1.7
0 days 00:53:58.281000,MAG,20,0 days 00:01:15.513000,17.0,1.0,,,0 days 00:00:19.332000,0 days 00:00:38.795000,0 days 00:00:17.386000,0 days 00:53:46.735000,0 days 00:54:25.530000,0 days 00:54:42.916000,299.0,245.0,295.0,283.0,False,SOFT,20.0,True,Haas F1 Team,0 days 00:53:27.402000,2019-11-17 17:33:28.218,1,17.0,False,,False,True,21.2,59.9,924.9,False,48.5,167,1.6
0 days 00:54:58.476000,MAG,20,0 days 00:01:15.529000,18.0,1.0,,,0 days 00:00:19.349000,0 days 00:00:38.661000,0 days 00:00:17.519000,0 days 00:55:02.265000,0 days 00:55:40.926000,0 days 00:55:58.445000,298.0,243.0,297.0,287.0,False,SOFT,21.0,True,Haas F1 Team,0 days 00:54:42.915000,2019-11-17 17:34:43.731,1,16.0,False,,False,True,21.1,60.0,924.9,False,48.5,128,1.4
0 days 00:56:58.354000,MAG,20,0 days 00:01:15.406000,19.0,1.0,,,0 days 00:00:19.275000,0 days 00:00:38.678000,0 days 00:00:17.453000,0 days 00:56:17.720000,0 days 00:56:56.398000,0 days 00:57:13.851000,,241.0,295.0,283.0,False,SOFT,22.0,True,Haas F1 Team,0 days 00:55:58.444000,2019-11-17 17:35:59.260,1,16.0,False,,False,True,21.3,58.1,924.8,False,47.7,149,1.0
0 days 00:57:58.347000,MAG,20,0 days 00:01:15.331000,20.0,1.0,,,0 days 00:00:19.343000,0 days 00:00:38.487000,0 days 00:00:17.501000,0 days 00:57:33.194000,0 days 00:58:11.681000,0 days 00:58:29.182000,,244.0,295.0,284.0,False,SOFT,23.0,True,Haas F1 Team,0 days 00:57:13.850000,2019-11-17 17:37:14.666,1,16.0,False,,False,True,21.3,58.3,924.8,False,48.2,340,1.3
0 days 00:58:58.370000,MAG,20,0 days 00:01:15.337000,21.0,1.0,,,0 days 00:00:19.310000,0 days 00:00:38.629000,0 days 00:00:17.398000,0 days 00:58:48.492000,0 days 00:59:27.121000,0 days 00:59:44.519000,299.0,246.0,294.0,283.0,False,SOFT,24.0,True,Haas F1 Team,0 days 00:58:29.181000,2019-11-17 17:38:29.997,1,15.0,False,,False,True,21.2,59.0,924.8,False,47.2,181,1.1
0 days 00:59:58.389000,MAG,20,0 days 00:01:15.574000,22.0,1.0,,,0 days 00:00:19.341000,0 days 00:00:38.862000,0 days 00:00:17.371000,0 days 01:00:03.860000,0 days 01:00:42.722000,0 days 01:01:00.093000,301.0,244.0,298.0,,False,SOFT,25.0,True,Haas F1 Team,0 days 00:59:44.518000,2019-11-17 17:39:45.334,1,16.0,False,,False,True,21.2,59.0,924.9,False,47.0,179,0.9
0 days 01:01:58.333000,MAG,20,0 days 00:01:16.163000,23.0,1.0,,,0 days 00:00:19.587000,0 days 00:00:39.176000,0 days 00:00:17.400000,0 days 01:01:19.680000,0 days 01:01:58.856000,0 days 01:02:16.256000,317.0,241.0,297.0,282.0,False,SOFT,26.0,True,Haas F1 Team,0 days 01:01:00.092000,2019-11-17 17:41:00.908,1,16.0,False,,False,True,21.4,58.3,924.7,False,46.9,170,1.3
0 days 01:02:58.386000,MAG,20,0 days 00:01:15.512000,24.0,1.0,,,0 days 00:00:19.368000,0 days 00:00:38.722000,0 days 00:00:17.422000,0 days 01:02:35.624000,0 days 01:03:14.346000,0 days 01:03:31.768000,300.0,243.0,297.0,286.0,False,SOFT,27.0,True,Haas F1 Team,0 days 01:02:16.255000,2019-11-17 17:42:17.071,1,15.0,False,,False,True,21.4,58.9,924.7,False,47.2,152,0.9
0 days 01:03:58.355000,MAG,20,0 days 00:01:16.044000,25.0,1.0,,,0 days 00:00:19.501000,0 days 00:00:39.125000,0 days 00:00:17.418000,0 days 01:03:51.269000,0 days 01:04:30.394000,0 days 01:04:47.812000,319.0,241.0,300.0,277.0,False,SOFT,28.0,True,Haas F1 Team,0 days 01:03:31.767000,2019-11-17 17:43:32.583,1,16.0,False,,False,True,21.5,58.2,924.7,False,46.8,57,1.0
0 days 01:04:58.356000,MAG,20,0 days 00:01:16.926000,26.0,1.0,,,0 days 00:00:20.293000,0 days 00:00:39.145000,0 days 00:00:17.488000,0 days 01:05:08.105000,0 days 01:05:47.250000,0 days 01:06:04.738000,318.0,241.0,298.0,289.0,False,SOFT,29.0,True,Haas F1 Team,0 days 01:04:47.811000,2019-11-17 17:44:48.627,1,17.0,False,,False,True,21.5,58.5,924.7,False,46.8,95,1.4
0 days 01:06:58.383000,MAG,20,0 days 00:01:19.824000,27.0,1.0,,0 days 01:07:21.694000,0 days 00:00:19.327000,0 days 00:00:38.901000,0 days 00:00:21.596000,0 days 01:06:24.065000,0 days 01:07:02.966000,0 days 01:07:24.562000,304.0,247.0,,,False,SOFT,30.0,True,Haas F1 Team,0 days 01:06:04.737000,2019-11-17 17:46:05.553,1,18.0,False,,False,False,21.1,59.7,924.8,False,46.5,186,1.4
0 days 01:07:58.367000,MAG,20,0 days 00:01:32.260000,28.0,2.0,0 days 01:07:45.613000,,0 days 00:00:37.494000,0 days 00:00:37.782000,0 days 00:00:16.984000,0 days 01:08:02.056000,0 days 01:08:39.838000,0 days 01:08:56.822000,295.0,246.0,299.0,,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:07:24.561000,2019-11-17 17:47:25.377,1,18.0,False,,False,False,21.0,60.0,924.7,False,46.5,271,0.9
0 days 01:08:58.376000,MAG,20,0 days 00:01:13.822000,29.0,2.0,,,0 days 00:00:19.025000,0 days 00:00:37.618000,0 days 00:00:17.179000,0 days 01:09:15.847000,0 days 01:09:53.465000,0 days 01:10:10.644000,301.0,246.0,297.0,294.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:08:56.821000,2019-11-17 17:48:57.637,1,18.0,False,,False,True,21.0,60.1,924.7,False,46.2,113,1.8
0 days 01:10:58.473000,MAG,20,0 days 00:01:13.748000,30.0,2.0,,,0 days 00:00:19.128000,0 days 00:00:37.604000,0 days 00:00:17.016000,0 days 01:10:29.772000,0 days 01:11:07.376000,0 days 01:11:24.392000,,247.0,298.0,289.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:10:10.643000,2019-11-17 17:50:11.459,1,18.0,False,,False,True,21.1,60.0,924.7,False,46.4,128,1.0
0 days 01:11:58.385000,MAG,20,0 days 00:01:13.750000,31.0,2.0,,,0 days 00:00:19.172000,0 days 00:00:37.550000,0 days 00:00:17.028000,0 days 01:11:43.564000,0 days 01:12:21.114000,0 days 01:12:38.142000,300.0,248.0,298.0,290.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:11:24.391000,2019-11-17 17:51:25.207,1,18.0,False,,False,True,21.1,59.4,924.7,False,47.2,192,1.4
0 days 01:12:58.426000,MAG,20,0 days 00:01:13.841000,32.0,2.0,,,0 days 00:00:19.102000,0 days 00:00:37.707000,0 days 00:00:17.032000,0 days 01:12:57.244000,0 days 01:13:34.951000,0 days 01:13:51.983000,299.0,246.0,298.0,,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:12:38.141000,2019-11-17 17:52:38.957,1,18.0,False,,False,True,21.1,60.0,924.7,False,47.4,151,0.8
0 days 01:13:58.377000,MAG,20,0 days 00:01:13.688000,33.0,2.0,,,0 days 00:00:19.071000,0 days 00:00:37.576000,0 days 00:00:17.041000,0 days 01:14:11.054000,0 days 01:14:48.630000,0 days 01:15:05.671000,,247.0,298.0,289.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 01:13:51.982000,2019-11-17 17:53:52.798,1,18.0,False,,False,True,21.2,59.3,924.6,False,47.4,170,0.8
0 days 01:15:58.590000,MAG,20,0 days 00:01:13.656000,34.0,2.0,,,0 days 00:00:19.060000,0 days 00:00:37.619000,0 days 00:00:16.977000,0 days 01:15:24.731000,0 days 01:16:02.350000,0 days 01:16:19.327000,,246.0,298.0,292.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 01:15:05.670000,2019-11-17 17:55:06.486,1,18.0,False,,False,True,21.3,59.3,924.7,False,47.3,154,1.6
0 days 01:16:58.381000,MAG,20,0 days 00:01:14.418000,35.0,2.0,,,0 days 00:00:19.044000,0 days 00:00:37.681000,0 days 00:00:17.693000,0 days 01:16:38.371000,0 days 01:17:16.052000,0 days 01:17:33.745000,300.0,247.0,297.0,288.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:16:19.326000,2019-11-17 17:56:20.142,1,18.0,False,,False,True,21.4,58.7,924.6,False,47.5,126,0.8
0 days 01:17:58.520000,MAG,20,0 days 00:01:13.948000,36.0,2.0,,,0 days 00:00:19.226000,0 days 00:00:37.691000,0 days 00:00:17.031000,0 days 01:17:52.971000,0 days 01:18:30.662000,0 days 01:18:47.693000,317.0,248.0,303.0,286.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:17:33.744000,2019-11-17 17:57:34.560,1,18.0,False,,False,True,21.5,58.1,924.6,False,47.3,160,1.6
0 days 01:18:58.623000,MAG,20,0 days 00:01:13.766000,37.0,2.0,,,0 days 00:00:19.100000,0 days 00:00:37.598000,0 days 00:00:17.068000,0 days 01:19:06.793000,0 days 01:19:44.391000,0 days 01:20:01.459000,302.0,249.0,299.0,290.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:18:47.692000,2019-11-17 17:58:48.508,1,18.0,False,,False,True,21.4,58.4,924.6,False,47.5,166,0.8
0 days 01:20:58.441000,MAG,20,0 days 00:01:13.867000,38.0,2.0,,,0 days 00:00:19.084000,0 days 00:00:37.685000,0 days 00:00:17.098000,0 days 01:20:20.543000,0 days 01:20:58.228000,0 days 01:21:15.326000,300.0,247.0,303.0,289.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:20:01.458000,2019-11-17 18:00:02.274,1,18.0,False,,False,True,21.4,58.6,924.5,False,47.1,155,1.4
0 days 01:21:58.646000,MAG,20,0 days 00:01:13.974000,39.0,2.0,,,0 days 00:00:18.980000,0 days 00:00:37.907000,0 days 00:00:17.087000,0 days 01:21:34.306000,0 days 01:22:12.213000,0 days 01:22:29.300000,318.0,249.0,299.0,296.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:21:15.325000,2019-11-17 18:01:16.141,1,18.0,False,,False,True,21.3,58.8,924.5,False,46.9,176,1.6
0 days 01:22:58.437000,MAG,20,0 days 00:01:14.027000,40.0,2.0,,,0 days 00:00:19.202000,0 days 00:00:37.736000,0 days 00:00:17.089000,0 days 01:22:48.502000,0 days 01:23:26.238000,0 days 01:23:43.327000,300.0,247.0,299.0,290.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:22:29.299000,2019-11-17 18:02:30.115,1,18.0,False,,False,True,21.1,59.1,924.6,False,46.8,143,1.5
0 days 01:23:58.433000,MAG,20,0 days 00:01:13.651000,41.0,2.0,,,0 days 00:00:19.089000,0 days 00:00:37.549000,0 days 00:00:17.013000,0 days 01:24:02.416000,0 days 01:24:39.965000,0 days 01:24:56.978000,,250.0,299.0,288.0,True,MEDIUM,14.0,True,Haas F1 Team,0 days 01:23:43.326000,2019-11-17 18:03:44.142,1,17.0,False,,False,True,21.1,59.7,924.6,False,47.0,188,0.8
0 days 01:24:58.420000,MAG,20,0 days 00:01:13.623000,42.0,2.0,,,0 days 00:00:19.030000,0 days 00:00:37.684000,0 days 00:00:16.909000,0 days 01:25:16.008000,0 days 01:25:53.692000,0 days 01:26:10.601000,,251.0,299.0,286.0,True,MEDIUM,15.0,True,Haas F1 Team,0 days 01:24:56.977000,2019-11-17 18:04:57.793,1,17.0,False,,False,True,21.3,58.9,924.5,False,47.4,260,1.3
0 days 01:26:58.497000,MAG,20,0 days 00:01:13.627000,43.0,2.0,,,0 days 00:00:19.041000,0 days 00:00:37.590000,0 days 00:00:16.996000,0 days 01:26:29.642000,0 days 01:27:07.232000,0 days 01:27:24.228000,298.0,249.0,299.0,289.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:26:10.600000,2019-11-17 18:06:11.416,1,17.0,False,,False,True,21.2,59.8,924.5,False,47.0,159,1.1
0 days 01:27:58.440000,MAG,20,0 days 00:01:14.995000,44.0,2.0,,,0 days 00:00:19.130000,0 days 00:00:38.815000,0 days 00:00:17.050000,0 days 01:27:43.358000,0 days 01:28:22.173000,0 days 01:28:39.223000,301.0,249.0,299.0,290.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:27:24.227000,2019-11-17 18:07:25.043,1,17.0,False,,False,True,21.4,58.9,924.5,False,47.0,141,1.3
0 days 01:28:58.405000,MAG,20,0 days 00:01:13.835000,45.0,2.0,,,0 days 00:00:19.020000,0 days 00:00:37.811000,0 days 00:00:17.004000,0 days 01:28:58.243000,0 days 01:29:36.054000,0 days 01:29:53.058000,302.0,252.0,298.0,291.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:28:39.222000,2019-11-17 18:08:40.038,1,16.0,False,,False,True,21.4,59.4,924.5,False,47.3,216,0.7
0 days 01:29:58.414000,MAG,20,0 days 00:01:14.480000,46.0,2.0,,,0 days 00:00:19.124000,0 days 00:00:38.266000,0 days 00:00:17.090000,0 days 01:30:12.182000,0 days 01:30:50.448000,0 days 01:31:07.538000,322.0,249.0,301.0,285.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:29:53.057000,2019-11-17 18:09:53.873,1,17.0,False,,False,True,21.5,58.9,924.5,False,47.6,168,1.6
0 days 01:31:58.477000,MAG,20,0 days 00:01:14.336000,47.0,2.0,,,0 days 00:00:19.091000,0 days 00:00:38.125000,0 days 00:00:17.120000,0 days 01:31:26.629000,0 days 01:32:04.754000,0 days 01:32:21.874000,304.0,249.0,298.0,290.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:31:07.537000,2019-11-17 18:11:08.353,1,16.0,False,,False,True,21.5,58.1,924.4,False,47.2,59,1.4
0 days 01:32:58.711000,MAG,20,0 days 00:01:13.908000,48.0,2.0,,,0 days 00:00:19.068000,0 days 00:00:37.760000,0 days 00:00:17.080000,0 days 01:32:40.942000,0 days 01:33:18.702000,0 days 01:33:35.782000,302.0,251.0,298.0,289.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:32:21.873000,2019-11-17 18:12:22.689,1,16.0,False,,False,True,21.2,58.5,924.4,False,46.1,168,1.5
0 days 01:33:58.516000,MAG,20,0 days 00:01:13.936000,49.0,2.0,,,0 days 00:00:19.067000,0 days 00:00:37.802000,0 days 00:00:17.067000,0 days 01:33:54.849000,0 days 01:34:32.651000,0 days 01:34:49.718000,300.0,249.0,298.0,286.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:33:35.781000,2019-11-17 18:13:36.597,1,16.0,False,,False,True,20.9,59.5,924.4,False,44.7,213,1.6
0 days 01:34:58.506000,MAG,20,0 days 00:01:14.216000,50.0,2.0,,,0 days 00:00:19.168000,0 days 00:00:37.995000,0 days 00:00:17.053000,0 days 01:35:08.886000,0 days 01:35:46.881000,0 days 01:36:03.934000,,250.0,299.0,290.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:34:49.717000,2019-11-17 18:14:50.533,1,16.0,False,,False,True,21.0,59.7,924.4,False,44.7,110,1.0
0 days 01:36:58.520000,MAG,20,0 days 00:01:15.984000,51.0,2.0,,,0 days 00:00:19.386000,0 days 00:00:39.523000,0 days 00:00:17.075000,0 days 01:36:23.320000,0 days 01:37:02.843000,0 days 01:37:19.918000,315.0,249.0,301.0,,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:36:03.933000,2019-11-17 18:16:04.749,2,17.0,False,,False,True,21.2,59.1,924.4,False,46.9,86,0.8
0 days 01:37:58.730000,MAG,20,0 days 00:01:14.190000,52.0,2.0,,,0 days 00:00:19.125000,0 days 00:00:38.077000,0 days 00:00:16.988000,0 days 01:37:39.043000,0 days 01:38:17.120000,0 days 01:38:34.108000,299.0,249.0,299.0,294.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:37:19.917000,2019-11-17 18:17:20.733,2,16.0,False,,False,True,21.3,58.8,924.3,False,46.7,164,1.5
0 days 01:38:58.494000,MAG,20,0 days 00:01:42.246000,53.0,2.0,,0 days 01:40:13.503000,0 days 00:00:26.757000,0 days 00:00:48.901000,0 days 00:00:26.588000,0 days 01:39:00.865000,0 days 01:39:49.766000,0 days 01:40:16.354000,197.0,177.0,,287.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:38:34.107000,2019-11-17 18:18:34.923,24,16.0,False,,False,False,21.2,59.1,924.5,False,46.6,94,0.6
0 days 01:40:58.564000,MAG,20,0 days 00:01:51.606000,54.0,3.0,0 days 01:40:36.971000,,0 days 00:00:37.002000,0 days 00:00:51.049000,0 days 00:00:23.555000,0 days 01:40:53.356000,0 days 01:41:44.405000,0 days 01:42:07.960000,229.0,166.0,274.0,,False,SOFT,4.0,True,Haas F1 Team,0 days 01:40:16.353000,2019-11-17 18:20:17.169,4,16.0,False,,False,False,21.3,58.5,924.5,False,46.0,123,1.3
0 days 01:42:58.547000,MAG,20,0 days 00:01:28.957000,55.0,3.0,,,0 days 00:00:19.875000,0 days 00:00:48.011000,0 days 00:00:21.071000,0 days 01:42:27.835000,0 days 01:43:15.846000,0 days 01:43:36.917000,283.0,201.0,289.0,285.0,False,SOFT,5.0,True,Haas F1 Team,0 days 01:42:07.959000,2019-11-17 18:22:08.775,4,16.0,False,,False,False,21.2,59.4,924.4,False,46.7,83,1.0
0 days 01:43:58.541000,MAG,20,0 days 00:01:25.638000,56.0,3.0,,,0 days 00:00:23.378000,0 days 00:00:44.846000,0 days 00:00:17.414000,0 days 01:44:00.295000,0 days 01:44:45.141000,0 days 01:45:02.555000,225.0,220.0,280.0,226.0,False,SOFT,6.0,True,Haas F1 Team,0 days 01:43:36.916000,2019-11-17 18:23:37.732,4,16.0,False,,False,False,21.4,58.8,924.4,False,46.7,131,0.8
0 days 01:45:58.564000,MAG,20,0 days 00:01:20.229000,57.0,3.0,,,0 days 00:00:21.857000,0 days 00:00:41.164000,0 days 00:00:17.208000,0 days 01:45:24.412000,0 days 01:46:05.576000,0 days 01:46:22.784000,274.0,249.0,302.0,258.0,False,SOFT,7.0,True,Haas F1 Team,0 days 01:45:02.554000,2019-11-17 18:25:03.370,4,16.0,False,,False,False,21.6,58.5,924.5,False,45.1,6,0.7
0 days 01:46:58.568000,MAG,20,0 days 00:01:20.860000,58.0,3.0,,,0 days 00:00:21.404000,0 days 00:00:40.764000,0 days 00:00:18.692000,0 days 01:46:44.188000,0 days 01:47:24.952000,0 days 01:47:43.644000,280.0,226.0,275.0,252.0,False,SOFT,8.0,True,Haas F1 Team,0 days 01:46:22.783000,2019-11-17 18:26:23.599,4,16.0,False,,False,False,21.4,58.5,924.4,False,43.8,57,0.9
0 days 01:47:58.551000,MAG,20,0 days 00:01:32.600000,59.0,3.0,,,0 days 00:00:20.987000,0 days 00:00:52.074000,0 days 00:00:19.539000,0 days 01:48:04.631000,0 days 01:48:56.705000,0 days 01:49:16.244000,279.0,104.0,304.0,277.0,False,SOFT,9.0,True,Haas F1 Team,0 days 01:47:43.643000,2019-11-17 18:27:44.459,4,17.0,False,,False,False,21.3,59.0,924.6,False,43.5,106,1.5
0 days 01:49:58.629000,MAG,20,0 days 00:01:15.968000,60.0,3.0,,,0 days 00:00:19.236000,0 days 00:00:38.911000,0 days 00:00:17.821000,0 days 01:49:35.480000,0 days 01:50:14.391000,0 days 01:50:32.212000,312.0,250.0,319.0,306.0,False,SOFT,10.0,True,Haas F1 Team,0 days 01:49:16.243000,2019-11-17 18:29:17.059,1,17.0,False,,False,False,20.9,60.4,924.4,False,43.9,7,2.3
0 days 01:50:58.605000,MAG,20,0 days 00:01:15.926000,61.0,3.0,,,0 days 00:00:19.619000,0 days 00:00:39.508000,0 days 00:00:16.799000,0 days 01:50:51.831000,0 days 01:51:31.339000,0 days 01:51:48.138000,315.0,248.0,329.0,307.0,False,SOFT,11.0,True,Haas F1 Team,0 days 01:50:32.211000,2019-11-17 18:30:33.027,1,17.0,False,,False,True,20.9,60.7,924.5,False,43.5,109,1.3
